"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.98438330295281
1.57542,0,-170,0.583699396004506
1.57542,0,-160,6.84869532376351
1.57542,0,-150,48.4383530499933
1.57542,0,-140,13.2219602454551
1.57542,0,-130,9.8497587895649
1.57542,0,-120,8.29994237941287
1.57542,0,-110,7.22579635715815
1.57542,0,-100,6.30909675035713
1.57542,0,-90,5.40873490833822
1.57542,0,-80,4.45700074595561
1.57542,0,-70,3.45487372113935
1.57542,0,-60,2.45102816326003
1.57542,0,-50,1.56351701382351
1.57542,0,-40,1.16020841118003
1.57542,0,-30,1.56475474697174
1.57542,0,-20,2.22868891967245
1.57542,0,-10,2.75992599925889
1.57542,0,0,3.0090930722782
1.57542,0,10,2.92925999895092
1.57542,0,20,2.56033115298018
1.57542,0,30,2.03290964823575
1.57542,0,40,1.60150192535896
1.57542,0,50,1.63157842242251
1.57542,0,60,2.16612293849809
1.57542,0,70,2.92364865089032
1.57542,0,80,3.73138856251725
1.57542,0,90,4.52523640268122
1.57542,0,100,5.30755407569371
1.57542,0,110,6.14422787771796
1.57542,0,120,7.165447031624
1.57542,0,130,8.70506399897562
1.57542,0,140,12.2762288582602
1.57542,0,150,33.3948849360827
1.57542,0,160,5.77078974950741
1.57542,0,170,1.35155036911029
1.57542,0,180,2.98438330295281
