"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.56223602280125
1.57542,0,-170,8.92020709623837
1.57542,0,-160,34.4383150522275
1.57542,0,-150,11.9096575707668
1.57542,0,-140,13.612042704446
1.57542,0,-130,16.7275335494367
1.57542,0,-120,19.0186044884705
1.57542,0,-110,20.0374507028455
1.57542,0,-100,19.7074376080014
1.57542,0,-90,18.2474473573677
1.57542,0,-80,16.1653847655639
1.57542,0,-70,13.9532046600973
1.57542,0,-60,11.8815378066245
1.57542,0,-50,10.0460943187894
1.57542,0,-40,8.47048180836552
1.57542,0,-30,7.16908337909923
1.57542,0,-20,6.16888610746716
1.57542,0,-10,5.50592283379479
1.57542,0,0,5.21075070286386
1.57542,0,10,5.29447803159422
1.57542,0,20,5.74192932630055
1.57542,0,30,6.51352997397681
1.57542,0,40,7.55436482219834
1.57542,0,50,8.80573152382627
1.57542,0,60,10.2101933406691
1.57542,0,70,11.6994979769626
1.57542,0,80,13.1614038823987
1.57542,0,90,14.4050414871344
1.57542,0,100,15.1816663045358
1.57542,0,110,15.2799209000488
1.57542,0,120,14.5692096669999
1.57542,0,130,13.0014387388082
1.57542,0,140,11.0475431138599
1.57542,0,150,12.3353622812674
1.57542,0,160,21.4132254509596
1.57542,0,170,7.54575394744117
1.57542,0,180,5.56223602280125
