"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.02753509051952
1.57542,0,-170,2.29378982031076
1.57542,0,-160,7.75354321384767
1.57542,0,-150,44.3744082247731
1.57542,0,-140,14.5516374726409
1.57542,0,-130,10.9067138194122
1.57542,0,-120,9.10389348804472
1.57542,0,-110,7.85109201441549
1.57542,0,-100,6.85294485433492
1.57542,0,-90,5.97604744763176
1.57542,0,-80,5.14930920386856
1.57542,0,-70,4.37277429304112
1.57542,0,-60,3.70813928692521
1.57542,0,-50,3.2671247207516
1.57542,0,-40,3.17137230933383
1.57542,0,-30,3.42930784915897
1.57542,0,-20,3.87840342143635
1.57542,0,-10,4.30000029113759
1.57542,0,0,4.52856300591546
1.57542,0,10,4.49575561387115
1.57542,0,20,4.24280041729052
1.57542,0,30,3.90650422017837
1.57542,0,40,3.67349416713604
1.57542,0,50,3.69595198820733
1.57542,0,60,4.00894297010052
1.57542,0,70,4.54693771647849
1.57542,0,80,5.23025131563517
1.57542,0,90,6.01591946900007
1.57542,0,100,6.91037915937881
1.57542,0,110,7.97097995213923
1.57542,0,120,9.32772308877986
1.57542,0,130,11.3879660253223
1.57542,0,140,16.1525860221759
1.57542,0,150,23.3312248318138
1.57542,0,160,6.37942138294151
1.57542,0,170,2.90683952926595
1.57542,0,180,4.02753509051952
