"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.19970427937382
1.57542,0,-170,1.73499795721085
1.57542,0,-160,6.17946453164826
1.57542,0,-150,56.8666785234602
1.57542,0,-140,11.8880257114921
1.57542,0,-130,8.16063889765799
1.57542,0,-120,6.34505601054557
1.57542,0,-110,5.12358502275316
1.57542,0,-100,4.16826293109797
1.57542,0,-90,3.31066615558986
1.57542,0,-80,2.46237338883369
1.57542,0,-70,1.66001060030801
1.57542,0,-60,1.18416346651725
1.57542,0,-50,1.50277122768253
1.57542,0,-40,2.31082012880806
1.57542,0,-30,3.20220240364355
1.57542,0,-20,3.99496545753414
1.57542,0,-10,4.5583043134532
1.57542,0,0,4.7941564679936
1.57542,0,10,4.6654339441535
1.57542,0,20,4.21440506377533
1.57542,0,30,3.55361594662513
1.57542,0,40,2.84480172349292
1.57542,0,50,2.29577784348413
1.57542,0,60,2.14080809230563
1.57542,0,70,2.45333622114058
1.57542,0,80,3.06829484470552
1.57542,0,90,3.8320762658918
1.57542,0,100,4.70432319700996
1.57542,0,110,5.73457595400859
1.57542,0,120,7.05806951716071
1.57542,0,130,9.07478715005535
1.57542,0,140,13.620422782321
1.57542,0,150,24.0995894277671
1.57542,0,160,5.18802278526601
1.57542,0,170,2.41440409727193
1.57542,0,180,4.19970427937382
