"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.47029208564551
1.57542,0,-170,8.85362151265922
1.57542,0,-160,38.4130465600856
1.57542,0,-150,13.174296428892
1.57542,0,-140,15.7195250489595
1.57542,0,-130,19.8636291173105
1.57542,0,-120,23.1750945429143
1.57542,0,-110,24.6006327391797
1.57542,0,-100,23.7101283796065
1.57542,0,-90,21.2040251049414
1.57542,0,-80,18.2155858935648
1.57542,0,-70,15.4085856538722
1.57542,0,-60,12.9798770072699
1.57542,0,-50,10.9303705270534
1.57542,0,-40,9.22259694971589
1.57542,0,-30,7.8383013696576
1.57542,0,-20,6.78752030532194
1.57542,0,-10,6.09617824190157
1.57542,0,0,5.78787458643713
1.57542,0,10,5.86994626696572
1.57542,0,20,6.32840284628604
1.57542,0,30,7.13227842317734
1.57542,0,40,8.24525729833421
1.57542,0,50,9.638815177657
1.57542,0,60,11.2971377429501
1.57542,0,70,13.2019746689852
1.57542,0,80,15.2853843967114
1.57542,0,90,17.3478799630931
1.57542,0,100,18.9916470884748
1.57542,0,110,19.6921156305967
1.57542,0,120,19.0251921737393
1.57542,0,130,16.9168393645594
1.57542,0,140,14.0323562751138
1.57542,0,150,13.9204057282838
1.57542,0,160,21.2204637482322
1.57542,0,170,7.37360637140213
1.57542,0,180,5.47029208564552
