"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.3006329536787
1.57542,0,-170,3.50120650603921
1.57542,0,-160,7.48024124225443
1.57542,0,-150,33.6594182602009
1.57542,0,-140,12.1260832845173
1.57542,0,-130,8.74097289755806
1.57542,0,-120,7.01822098609166
1.57542,0,-110,5.81485323350005
1.57542,0,-100,4.85681885927211
1.57542,0,-90,3.99299357188914
1.57542,0,-80,3.11859979904732
1.57542,0,-70,2.21135423784877
1.57542,0,-60,1.36292263245247
1.57542,0,-50,1.00553099872214
1.57542,0,-40,1.57194092022246
1.57542,0,-30,2.43108088910772
1.57542,0,-20,3.22006860470432
1.57542,0,-10,3.78437598275899
1.57542,0,0,4.02901342444809
1.57542,0,10,3.92286748667379
1.57542,0,20,3.51228067291878
1.57542,0,30,2.91725596605607
1.57542,0,40,2.32458193048246
1.57542,0,50,1.99144770922431
1.57542,0,60,2.12849621378007
1.57542,0,70,2.65475360787521
1.57542,0,80,3.36534415352862
1.57542,0,90,4.15042988247754
1.57542,0,100,4.99527502902018
1.57542,0,110,5.95155138076943
1.57542,0,120,7.12529410689437
1.57542,0,130,8.80231126159137
1.57542,0,140,12.2675892246261
1.57542,0,150,44.2826651653084
1.57542,0,160,7.16175818524008
1.57542,0,170,3.78328985515719
1.57542,0,180,5.3006329536787
