"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.890521408939203
1.57542,0,-170,3.49074221005384
1.57542,0,-160,14.5839060366676
1.57542,0,-150,16.0108695895218
1.57542,0,-140,10.7376437423071
1.57542,0,-130,9.53832466958002
1.57542,0,-120,8.92855924253355
1.57542,0,-110,8.39155472271775
1.57542,0,-100,7.8116094742129
1.57542,0,-90,7.10606494381491
1.57542,0,-80,6.24026308850384
1.57542,0,-70,5.2494472940207
1.57542,0,-60,4.19893212504416
1.57542,0,-50,3.1531774958128
1.57542,0,-40,2.18392227593193
1.57542,0,-30,1.41134612332763
1.57542,0,-20,1.04684245823249
1.57542,0,-10,1.11557283347633
1.57542,0,0,1.25855864623713
1.57542,0,10,1.29635319915012
1.57542,0,20,1.32793088715638
1.57542,0,30,1.6014897184082
1.57542,0,40,2.21133476181942
1.57542,0,50,3.04190503833204
1.57542,0,60,3.97136909830583
1.57542,0,70,4.92225199484713
1.57542,0,80,5.84261838891348
1.57542,0,90,6.69760310463767
1.57542,0,100,7.48344368653985
1.57542,0,110,8.23887021639142
1.57542,0,120,9.02532234933593
1.57542,0,130,9.97605877547362
1.57542,0,140,11.8358817962041
1.57542,0,150,20.7262376201419
1.57542,0,160,10.8495882611646
1.57542,0,170,2.59961230368692
1.57542,0,180,0.89052140893922
