"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.63781152458946
1.57542,0,-170,1.68745094232379
1.57542,0,-160,8.3938517793262
1.57542,0,-150,26.0160942469741
1.57542,0,-140,12.1210686177188
1.57542,0,-130,9.39788511429762
1.57542,0,-120,8.0139545542854
1.57542,0,-110,6.99514390692263
1.57542,0,-100,6.1145110396683
1.57542,0,-90,5.25566592645032
1.57542,0,-80,4.35246635735708
1.57542,0,-70,3.41014615107186
1.57542,0,-60,2.49624784766356
1.57542,0,-50,1.76940404125537
1.57542,0,-40,1.55670078563951
1.57542,0,-30,1.95557795479977
1.57542,0,-20,2.55321864196721
1.57542,0,-10,3.03443426830809
1.57542,0,0,3.25262703274412
1.57542,0,10,3.166211579494
1.57542,0,20,2.83210973572778
1.57542,0,30,2.41174775420117
1.57542,0,40,2.16557881884263
1.57542,0,50,2.32011507592327
1.57542,0,60,2.8336955517804
1.57542,0,70,3.52148296716121
1.57542,0,80,4.26254658534469
1.57542,0,90,5.01590627639141
1.57542,0,100,5.81038970277521
1.57542,0,110,6.743872606424
1.57542,0,120,7.98111305493827
1.57542,0,130,9.90579269709598
1.57542,0,140,14.2016211057541
1.57542,0,150,27.2791761636764
1.57542,0,160,6.45525631237551
1.57542,0,170,2.45688434484552
1.57542,0,180,3.63781152458945
