"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.09559054948512
1.57542,0,-170,1.95747188242825
1.57542,0,-160,5.1112861204468
1.57542,0,-150,29.0285485269515
1.57542,0,-140,12.4152601659239
1.57542,0,-130,8.38982969974937
1.57542,0,-120,6.55300167324824
1.57542,0,-110,5.37228750788848
1.57542,0,-100,4.48989492905173
1.57542,0,-90,3.70502502021688
1.57542,0,-80,2.87995572034096
1.57542,0,-70,1.96882291302973
1.57542,0,-60,0.986617378433772
1.57542,0,-50,0.0684718339653477
1.57542,0,-40,1.04536651688015
1.57542,0,-30,1.97983014207845
1.57542,0,-20,2.75635304978536
1.57542,0,-10,3.28152789126662
1.57542,0,0,3.48025447983332
1.57542,0,10,3.32415049906251
1.57542,0,20,2.84679319432401
1.57542,0,30,2.14036063097333
1.57542,0,40,1.35909336505219
1.57542,0,50,0.87746877017467
1.57542,0,60,1.26943566091971
1.57542,0,70,2.05454576344117
1.57542,0,80,2.87353280943296
1.57542,0,90,3.65700808792791
1.57542,0,100,4.42138446336607
1.57542,0,110,5.25658984228122
1.57542,0,120,6.3402264279624
1.57542,0,130,8.10181180092012
1.57542,0,140,12.3284192773647
1.57542,0,150,25.4598912318442
1.57542,0,160,4.91358800383816
1.57542,0,170,2.10608475558505
1.57542,0,180,4.09559054948513
