"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.67460049827712
1.57542,0,-170,4.62684085027026
1.57542,0,-160,15.0827466029876
1.57542,0,-150,18.0439749212596
1.57542,0,-140,14.052593001511
1.57542,0,-130,13.8596765032186
1.57542,0,-120,13.7564076834347
1.57542,0,-110,13.3426431542291
1.57542,0,-100,12.6201329393395
1.57542,0,-90,11.6085295088257
1.57542,0,-80,10.3716336922101
1.57542,0,-70,9.02041106290799
1.57542,0,-60,7.65587267459708
1.57542,0,-50,6.34556807414072
1.57542,0,-40,5.14174374186783
1.57542,0,-30,4.10524260921372
1.57542,0,-20,3.30985966166455
1.57542,0,-10,2.81739839008163
1.57542,0,0,2.6418285582136
1.57542,0,10,2.75799878775341
1.57542,0,20,3.14661532004793
1.57542,0,30,3.79068089529859
1.57542,0,40,4.64685044933967
1.57542,0,50,5.65238790798603
1.57542,0,60,6.74689659299195
1.57542,0,70,7.876815653169
1.57542,0,80,8.98371320530332
1.57542,0,90,9.99796390492594
1.57542,0,100,10.858120139337
1.57542,0,110,11.5356796789438
1.57542,0,120,12.0152275036572
1.57542,0,130,12.3181325811966
1.57542,0,140,13.0305602642764
1.57542,0,150,19.40022240669
1.57542,0,160,12.5809167984235
1.57542,0,170,4.30128474188251
1.57542,0,180,2.67460049827712
