"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.75826365126327
1.57542,0,-170,6.27248154100764
1.57542,0,-160,18.1518175205909
1.57542,0,-150,13.5771917055794
1.57542,0,-140,10.9315048600668
1.57542,0,-130,11.9052439772364
1.57542,0,-120,12.8828413256575
1.57542,0,-110,13.3745193981331
1.57542,0,-100,13.3026493714862
1.57542,0,-90,12.6462767880591
1.57542,0,-80,11.5333876561834
1.57542,0,-70,10.1901727590572
1.57542,0,-60,8.80713426129488
1.57542,0,-50,7.49965383577842
1.57542,0,-40,6.33589561038937
1.57542,0,-30,5.36539716133053
1.57542,0,-20,4.62698629679198
1.57542,0,-10,4.14244997962934
1.57542,0,0,3.913548154955
1.57542,0,10,3.93401546086502
1.57542,0,20,4.20269775960805
1.57542,0,30,4.71639088264094
1.57542,0,40,5.45236512885619
1.57542,0,50,6.36527964466632
1.57542,0,60,7.39695809285749
1.57542,0,70,8.47983385320076
1.57542,0,80,9.52571297217616
1.57542,0,90,10.4144687785569
1.57542,0,100,11.0130579295873
1.57542,0,110,11.2189594596207
1.57542,0,120,10.9570151513377
1.57542,0,130,10.1983874373027
1.57542,0,140,9.57154743971743
1.57542,0,150,14.0361703792784
1.57542,0,160,14.0930872907165
1.57542,0,170,5.14857446881302
1.57542,0,180,3.75826365126328
