"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.51807811979435
1.57542,0,-170,2.37459567229584
1.57542,0,-160,6.48776455319364
1.57542,0,-150,26.4611803397232
1.57542,0,-140,15.2028556021944
1.57542,0,-130,10.7867264073393
1.57542,0,-120,8.77290129090622
1.57542,0,-110,7.43611755509151
1.57542,0,-100,6.39323266897717
1.57542,0,-90,5.49088569727174
1.57542,0,-80,4.65680859158113
1.57542,0,-70,3.9016853934266
1.57542,0,-60,3.31878195372635
1.57542,0,-50,3.06080132332122
1.57542,0,-40,3.22744762181495
1.57542,0,-30,3.72488833078918
1.57542,0,-20,4.3327674714765
1.57542,0,-10,4.83951706379824
1.57542,0,0,5.0955111906925
1.57542,0,10,5.03755940113573
1.57542,0,20,4.70149975510388
1.57542,0,30,4.21002228466815
1.57542,0,40,3.73915786676271
1.57542,0,50,3.47001073397243
1.57542,0,60,3.51616498066372
1.57542,0,70,3.86811027071303
1.57542,0,80,4.44102641948307
1.57542,0,90,5.16742662344266
1.57542,0,100,6.04110430795573
1.57542,0,110,7.11462099555416
1.57542,0,120,8.50709104244704
1.57542,0,130,10.6137500256759
1.57542,0,140,15.4741527587784
1.57542,0,150,22.1241012878305
1.57542,0,160,5.81228877225384
1.57542,0,170,3.51124854406152
1.57542,0,180,4.51807811979435
