"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.84052142465025
1.57542,0,-170,4.78981801358489
1.57542,0,-160,16.8380876837866
1.57542,0,-150,15.8462914798991
1.57542,0,-140,11.8689796668292
1.57542,0,-130,11.3009679409159
1.57542,0,-120,11.0348787947996
1.57542,0,-110,10.6526386650105
1.57542,0,-100,10.0925891643541
1.57542,0,-90,9.30806015721385
1.57542,0,-80,8.30488399956321
1.57542,0,-70,7.15927654230155
1.57542,0,-60,5.96221443566465
1.57542,0,-50,4.78312234702385
1.57542,0,-40,3.67600106918686
1.57542,0,-30,2.69921948175742
1.57542,0,-20,1.92470018791842
1.57542,0,-10,1.42539269451601
1.57542,0,0,1.23959204929279
1.57542,0,10,1.35755111944361
1.57542,0,20,1.76559723884189
1.57542,0,30,2.43733689014863
1.57542,0,40,3.31285810469518
1.57542,0,50,4.32257773379275
1.57542,0,60,5.40749042423307
1.57542,0,70,6.5191289806745
1.57542,0,80,7.60825308319637
1.57542,0,90,8.62101146464623
1.57542,0,100,9.51802553949088
1.57542,0,110,10.2941721127392
1.57542,0,120,10.9530540850006
1.57542,0,130,11.5245791302752
1.57542,0,140,12.5736054598224
1.57542,0,150,19.3660459897721
1.57542,0,160,11.9317408034511
1.57542,0,170,3.45776002489869
1.57542,0,180,1.84052142465025
