"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.18433863903034
1.57542,0,-170,8.11858193043473
1.57542,0,-160,27.3186018771057
1.57542,0,-150,13.8164788798892
1.57542,0,-140,13.881444773519
1.57542,0,-130,16.1149178253135
1.57542,0,-120,17.8313709125721
1.57542,0,-110,18.5614148164359
1.57542,0,-100,18.2328112965625
1.57542,0,-90,16.9744826267883
1.57542,0,-80,15.1545443668299
1.57542,0,-70,13.1760143393009
1.57542,0,-60,11.2868820820773
1.57542,0,-50,9.58969820130933
1.57542,0,-40,8.11968012111751
1.57542,0,-30,6.89860811441504
1.57542,0,-20,5.95456934365162
1.57542,0,-10,5.31992609327267
1.57542,0,0,5.02061950941383
1.57542,0,10,5.06597354108282
1.57542,0,20,5.44247608883318
1.57542,0,30,6.11253678450241
1.57542,0,40,7.02050518922879
1.57542,0,50,8.10481696823572
1.57542,0,60,9.30643536716366
1.57542,0,70,10.5608893184533
1.57542,0,80,11.7720403283017
1.57542,0,90,12.7907838230423
1.57542,0,100,13.4425150523059
1.57542,0,110,13.59067940306
1.57542,0,120,13.1180890851506
1.57542,0,130,11.8700800661417
1.57542,0,140,10.0180119300842
1.57542,0,150,10.6866865026088
1.57542,0,160,23.1639197130234
1.57542,0,170,7.11893725904308
1.57542,0,180,5.18433863903033
