"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.784667984836501
1.57542,0,-170,3.19096375086229
1.57542,0,-160,12.6951038443854
1.57542,0,-150,19.568695328629
1.57542,0,-140,13.6922820953034
1.57542,0,-130,12.919726786346
1.57542,0,-120,12.5549308431677
1.57542,0,-110,12.0782321499616
1.57542,0,-100,11.4175505644195
1.57542,0,-90,10.5303580650439
1.57542,0,-80,9.43515555529583
1.57542,0,-70,8.21462183855066
1.57542,0,-60,6.95527430894935
1.57542,0,-50,5.71884717237969
1.57542,0,-40,4.55500252081015
1.57542,0,-30,3.52118166416077
1.57542,0,-20,2.68836468124505
1.57542,0,-10,2.12908772137271
1.57542,0,0,1.89354983756486
1.57542,0,10,1.99204584903493
1.57542,0,20,2.4032411450968
1.57542,0,30,3.0836125214376
1.57542,0,40,3.96894354780926
1.57542,0,50,4.98789106770083
1.57542,0,60,6.07713715940346
1.57542,0,70,7.18275671444117
1.57542,0,80,8.24940548907757
1.57542,0,90,9.21556021885857
1.57542,0,100,10.0342194876302
1.57542,0,110,10.6982524165358
1.57542,0,120,11.2206736325519
1.57542,0,130,11.6661800626525
1.57542,0,140,12.7314174958375
1.57542,0,150,20.7189074473426
1.57542,0,160,10.9039832222837
1.57542,0,170,2.7385862172841
1.57542,0,180,0.784667984836499
