"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.07569050445668
1.57542,0,-170,9.35182474095063
1.57542,0,-160,39.7102811953442
1.57542,0,-150,11.926333934306
1.57542,0,-140,14.4220943616702
1.57542,0,-130,19.6898819186653
1.57542,0,-120,25.5478106543397
1.57542,0,-110,30.8446371582506
1.57542,0,-100,31.9088062621159
1.57542,0,-90,27.8421924806776
1.57542,0,-80,22.9039096969417
1.57542,0,-70,18.7990835676995
1.57542,0,-60,15.5694955124297
1.57542,0,-50,13.014681305607
1.57542,0,-40,10.9808781301115
1.57542,0,-30,9.3874962725876
1.57542,0,-20,8.20795312940008
1.57542,0,-10,7.44396499887447
1.57542,0,0,7.10330888962632
1.57542,0,10,7.18498330346714
1.57542,0,20,7.67241334979311
1.57542,0,30,8.53417606281195
1.57542,0,40,9.73158542105567
1.57542,0,50,11.2298968394594
1.57542,0,60,13.0038560294931
1.57542,0,70,15.0216236264791
1.57542,0,80,17.1880220103297
1.57542,0,90,19.2457740057785
1.57542,0,100,20.7211728805228
1.57542,0,110,21.082128027109
1.57542,0,120,19.9973539255987
1.57542,0,130,17.4577566308952
1.57542,0,140,14.1392820117735
1.57542,0,150,13.7330140765459
1.57542,0,160,21.6036409521588
1.57542,0,170,7.87032097703252
1.57542,0,180,6.07569050445668
