"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.13929207323907
1.57542,0,-170,2.57479573211996
1.57542,0,-160,7.50938303221299
1.57542,0,-150,31.4338391978735
1.57542,0,-140,16.1108532935561
1.57542,0,-130,12.3166203125624
1.57542,0,-120,10.5087589411407
1.57542,0,-110,9.21554393695314
1.57542,0,-100,8.12983305593786
1.57542,0,-90,7.12571951355608
1.57542,0,-80,6.14022480236483
1.57542,0,-70,5.17310452786042
1.57542,0,-60,4.27117158252687
1.57542,0,-50,3.52243931632845
1.57542,0,-40,3.05962070804996
1.57542,0,-30,2.98398123726938
1.57542,0,-20,3.20991339870712
1.57542,0,-10,3.50647274457188
1.57542,0,0,3.68344859513721
1.57542,0,10,3.67469466101692
1.57542,0,20,3.54425744319261
1.57542,0,30,3.4560185810974
1.57542,0,40,3.58529997867364
1.57542,0,50,3.99698979315605
1.57542,0,60,4.63033503324554
1.57542,0,70,5.39387751061399
1.57542,0,80,6.22679319052424
1.57542,0,90,7.10781176428514
1.57542,0,100,8.05643133067596
1.57542,0,110,9.13457913373398
1.57542,0,120,10.4618463763919
1.57542,0,130,12.4081007368824
1.57542,0,140,16.9360587629043
1.57542,0,150,23.45117688499
1.57542,0,160,6.59151953801046
1.57542,0,170,3.3927213199425
1.57542,0,180,4.13929207323907
