"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.2247808217653
1.57542,0,-170,2.40366300558837
1.57542,0,-160,4.64750697597103
1.57542,0,-150,50.4876927647715
1.57542,0,-140,10.1839949112966
1.57542,0,-130,6.81706548241205
1.57542,0,-120,5.38378260863586
1.57542,0,-110,4.50656468468111
1.57542,0,-100,3.84832704193357
1.57542,0,-90,3.22644821900202
1.57542,0,-80,2.54523246318914
1.57542,0,-70,1.82406453666506
1.57542,0,-60,1.23868989330845
1.57542,0,-50,1.23662933448679
1.57542,0,-40,1.85236556334832
1.57542,0,-30,2.62629254794295
1.57542,0,-20,3.31627110954087
1.57542,0,-10,3.78852035185433
1.57542,0,0,3.95852994507539
1.57542,0,10,3.79635855747068
1.57542,0,20,3.32988927588662
1.57542,0,30,2.63053168163658
1.57542,0,40,1.7893356415618
1.57542,0,50,0.911922291575131
1.57542,0,60,0.446038814040177
1.57542,0,70,1.13488487063459
1.57542,0,80,1.94812388145266
1.57542,0,90,2.69481632629635
1.57542,0,100,3.37439250409135
1.57542,0,110,4.05917253883641
1.57542,0,120,4.8858191983096
1.57542,0,130,6.17722619340293
1.57542,0,140,9.25251263215702
1.57542,0,150,29.3200129770713
1.57542,0,160,5.60203283106243
1.57542,0,170,1.78610592715034
1.57542,0,180,4.2247808217653
