"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.99040437336957
1.57542,0,-170,2.41565788397195
1.57542,0,-160,7.33660231822783
1.57542,0,-150,30.97217537263
1.57542,0,-140,15.498534155579
1.57542,0,-130,11.6022059157781
1.57542,0,-120,9.79612092418973
1.57542,0,-110,8.5643835857909
1.57542,0,-100,7.5685561588978
1.57542,0,-90,6.66107967270404
1.57542,0,-80,5.76599600727543
1.57542,0,-70,4.87825821809139
1.57542,0,-60,4.04677912464212
1.57542,0,-50,3.36732998977667
1.57542,0,-40,2.98086549386113
1.57542,0,-30,2.98174521321464
1.57542,0,-20,3.26588622028822
1.57542,0,-10,3.59798886302132
1.57542,0,0,3.78868653883481
1.57542,0,10,3.76376273291965
1.57542,0,20,3.57119452555557
1.57542,0,30,3.36351570110887
1.57542,0,40,3.33378616132465
1.57542,0,50,3.59222220579927
1.57542,0,60,4.10240964656874
1.57542,0,70,4.76512515655784
1.57542,0,80,5.50529266973672
1.57542,0,90,6.29147858313395
1.57542,0,100,7.13601623903877
1.57542,0,110,8.09357479251446
1.57542,0,120,9.26882478050834
1.57542,0,130,10.9798081910612
1.57542,0,140,14.8452335547552
1.57542,0,150,27.7779018484574
1.57542,0,160,6.45891486491422
1.57542,0,170,2.95825399273897
1.57542,0,180,3.99040437336957
