"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.27693396142482
1.57542,0,-170,3.0519165854744
1.57542,0,-160,4.60375859597434
1.57542,0,-150,25.1330697434163
1.57542,0,-140,13.4757080581783
1.57542,0,-130,9.13902665323425
1.57542,0,-120,7.11384544079784
1.57542,0,-110,5.74144588761193
1.57542,0,-100,4.66339579481508
1.57542,0,-90,3.71657478177026
1.57542,0,-80,2.8007051093237
1.57542,0,-70,1.90678260958037
1.57542,0,-60,1.20119729114858
1.57542,0,-50,1.23853684922826
1.57542,0,-40,1.99367563798696
1.57542,0,-30,2.89733319269996
1.57542,0,-20,3.70602810813127
1.57542,0,-10,4.27701805886615
1.57542,0,0,4.51159996285248
1.57542,0,10,4.37596654902813
1.57542,0,20,3.91549668215982
1.57542,0,30,3.24289066254582
1.57542,0,40,2.51838114477639
1.57542,0,50,1.96060958561121
1.57542,0,60,1.84376601264351
1.57542,0,70,2.22849046940678
1.57542,0,80,2.88238878981977
1.57542,0,90,3.62984049153846
1.57542,0,100,4.42459693929531
1.57542,0,110,5.30810351896865
1.57542,0,120,6.40113514225336
1.57542,0,130,8.06106587654545
1.57542,0,140,11.8890215137403
1.57542,0,150,29.2269036794591
1.57542,0,160,4.90902551909375
1.57542,0,170,3.16943477584377
1.57542,0,180,5.27693396142482
