"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.58391490080941
1.57542,0,-170,1.16467485287562
1.57542,0,-160,6.22032787862489
1.57542,0,-150,35.4756449559759
1.57542,0,-140,13.0301554287483
1.57542,0,-130,9.35696057939682
1.57542,0,-120,7.67725316999162
1.57542,0,-110,6.5386570066431
1.57542,0,-100,5.59320950304713
1.57542,0,-90,4.68796666261611
1.57542,0,-80,3.74780493399846
1.57542,0,-70,2.76936732636227
1.57542,0,-60,1.81543063548701
1.57542,0,-50,1.12595509688926
1.57542,0,-40,1.30111620641552
1.57542,0,-30,2.06990209903658
1.57542,0,-20,2.85527797112652
1.57542,0,-10,3.43804003736429
1.57542,0,0,3.70551650338785
1.57542,0,10,3.61560293839672
1.57542,0,20,3.20363740161204
1.57542,0,30,2.57721932476586
1.57542,0,40,1.91482105607171
1.57542,0,50,1.5172500448412
1.57542,0,60,1.70713721991616
1.57542,0,70,2.33782761200834
1.57542,0,80,3.11731784222198
1.57542,0,90,3.92486309287683
1.57542,0,100,4.74872785106301
1.57542,0,110,5.65384400029657
1.57542,0,120,6.77900582735849
1.57542,0,130,8.48959090524042
1.57542,0,140,12.4138775385647
1.57542,0,150,28.5539916864243
1.57542,0,160,5.32178026662138
1.57542,0,170,1.881635691216
1.57542,0,180,3.58391490080941
