"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.67027995126394
1.57542,0,-170,2.45038276657275
1.57542,0,-160,8.66458360866726
1.57542,0,-150,42.1924675265783
1.57542,0,-140,14.6737303972759
1.57542,0,-130,11.5656709093887
1.57542,0,-120,10.1292859646628
1.57542,0,-110,9.13158307430532
1.57542,0,-100,8.27747346381245
1.57542,0,-90,7.42956024536506
1.57542,0,-80,6.5200617676548
1.57542,0,-70,5.55457716174402
1.57542,0,-60,4.59074574930754
1.57542,0,-50,3.72683725091182
1.57542,0,-40,3.11034487235918
1.57542,0,-30,2.8856657960918
1.57542,0,-20,3.01652404536592
1.57542,0,-10,3.26657493356911
1.57542,0,0,3.4165815885814
1.57542,0,10,3.38160172270339
1.57542,0,20,3.21829911552065
1.57542,0,30,3.09748730924138
1.57542,0,40,3.21415200059505
1.57542,0,50,3.63795347460504
1.57542,0,60,4.28795780899358
1.57542,0,70,5.05127205847284
1.57542,0,80,5.85247742827022
1.57542,0,90,6.65936262289432
1.57542,0,100,7.48297471107778
1.57542,0,110,8.37353752176826
1.57542,0,120,9.41403757668282
1.57542,0,130,10.8529984148548
1.57542,0,140,14.0216187842484
1.57542,0,150,42.1253890736956
1.57542,0,160,7.57805377958603
1.57542,0,170,3.43802756287379
1.57542,0,180,3.67027995126394
