"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.66560192434785
1.57542,0,-170,1.54211035277581
1.57542,0,-160,5.38589401960893
1.57542,0,-150,26.4227777735578
1.57542,0,-140,13.8752120519094
1.57542,0,-130,9.92642454198558
1.57542,0,-120,8.25698056006238
1.57542,0,-110,7.1698451214325
1.57542,0,-100,6.27948486638651
1.57542,0,-90,5.42309001228529
1.57542,0,-80,4.52090640245509
1.57542,0,-70,3.56237369695962
1.57542,0,-60,2.58637826122147
1.57542,0,-50,1.70404967536501
1.57542,0,-40,1.25818801931056
1.57542,0,-30,1.60050861992615
1.57542,0,-20,2.24735554371784
1.57542,0,-10,2.77574035547168
1.57542,0,0,3.02602193178194
1.57542,0,10,2.95830636803231
1.57542,0,20,2.62565691799591
1.57542,0,30,2.17369706003195
1.57542,0,40,1.85793529068584
1.57542,0,50,1.96904215565792
1.57542,0,60,2.51463883623591
1.57542,0,70,3.28419418089786
1.57542,0,80,4.13535815054152
1.57542,0,90,5.0140702112245
1.57542,0,100,5.9303160874354
1.57542,0,110,6.94933609025335
1.57542,0,120,8.19612072300765
1.57542,0,130,10.0325171625208
1.57542,0,140,14.249289786115
1.57542,0,150,24.4311603657759
1.57542,0,160,5.19104237681724
1.57542,0,170,1.81356153654043
1.57542,0,180,3.66560192434785
