"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.06241114869794
1.57542,0,-170,5.91376787344021
1.57542,0,-160,18.5191073890083
1.57542,0,-150,16.0447781413614
1.57542,0,-140,13.8372327476316
1.57542,0,-130,14.6842800581032
1.57542,0,-120,15.4156399275923
1.57542,0,-110,15.5784251144306
1.57542,0,-100,15.1104091879321
1.57542,0,-90,14.0467576358089
1.57542,0,-80,12.5743666270677
1.57542,0,-70,10.9453272609173
1.57542,0,-60,9.34343620178186
1.57542,0,-50,7.8622935048539
1.57542,0,-40,6.54773678077305
1.57542,0,-30,5.43644099317453
1.57542,0,-20,4.57078181485331
1.57542,0,-10,3.99423507374155
1.57542,0,0,3.73907371964727
1.57542,0,10,3.81680148480724
1.57542,0,20,4.21386658979133
1.57542,0,30,4.89144039269449
1.57542,0,40,5.79215364091766
1.57542,0,50,6.85294149454531
1.57542,0,60,8.01340313171842
1.57542,0,70,9.20893497670613
1.57542,0,80,10.3507970889261
1.57542,0,90,11.3168748595073
1.57542,0,100,11.9863480393708
1.57542,0,110,12.2919074828511
1.57542,0,120,12.1844156862642
1.57542,0,130,11.5718303214308
1.57542,0,140,10.7107985121595
1.57542,0,150,13.2045154611118
1.57542,0,160,15.5381455296337
1.57542,0,170,4.71997220385261
1.57542,0,180,3.06241114869794
