"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.66468370251651
1.57542,0,-170,3.58069954337616
1.57542,0,-160,8.6164056643757
1.57542,0,-150,46.4483954216806
1.57542,0,-140,15.0205641763126
1.57542,0,-130,11.4371098255888
1.57542,0,-120,9.69599910291889
1.57542,0,-110,8.49327331376721
1.57542,0,-100,7.52016150681235
1.57542,0,-90,6.62741359760911
1.57542,0,-80,5.73367354402101
1.57542,0,-70,4.83233685765524
1.57542,0,-60,3.97293728535679
1.57542,0,-50,3.25425556351732
1.57542,0,-40,2.83016859586317
1.57542,0,-30,2.81597908501291
1.57542,0,-20,3.10563697328608
1.57542,0,-10,3.44566451362896
1.57542,0,0,3.64065523289753
1.57542,0,10,3.62062623222416
1.57542,0,20,3.43959124779591
1.57542,0,30,3.25313171767145
1.57542,0,40,3.25088331628086
1.57542,0,50,3.53319234591904
1.57542,0,60,4.05654588383625
1.57542,0,70,4.72068442432839
1.57542,0,80,5.44840721561525
1.57542,0,90,6.20211202930905
1.57542,0,100,6.98830545899232
1.57542,0,110,7.86214761296028
1.57542,0,120,8.93093382751034
1.57542,0,130,10.4836572092331
1.57542,0,140,13.8427267473668
1.57542,0,150,58.2528922980554
1.57542,0,160,8.60693162315292
1.57542,0,170,4.31630745637288
1.57542,0,180,4.66468370251651
