"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.56049370463656
1.57542,0,-170,1.23344854749724
1.57542,0,-160,6.11210578830062
1.57542,0,-150,30.2881882900276
1.57542,0,-140,13.6992589008844
1.57542,0,-130,9.77266025568119
1.57542,0,-120,7.96555962880782
1.57542,0,-110,6.74976797754892
1.57542,0,-100,5.78060961799752
1.57542,0,-90,4.8981031630664
1.57542,0,-80,4.0083318099793
1.57542,0,-70,3.09668399524934
1.57542,0,-60,2.22807044421777
1.57542,0,-50,1.60250706371428
1.57542,0,-40,1.59938624074304
1.57542,0,-30,2.16748062886496
1.57542,0,-20,2.85544895919148
1.57542,0,-10,3.39429315743483
1.57542,0,0,3.65198680056667
1.57542,0,10,3.58709011189566
1.57542,0,20,3.24795772461065
1.57542,0,30,2.77017654435975
1.57542,0,40,2.36916822133169
1.57542,0,50,2.289096689688
1.57542,0,60,2.61632600016008
1.57542,0,70,3.21848087047444
1.57542,0,80,3.94894702241135
1.57542,0,90,4.73949086468073
1.57542,0,100,5.59396972700773
1.57542,0,110,6.57701068392246
1.57542,0,120,7.81989843766663
1.57542,0,130,9.7075258044501
1.57542,0,140,14.1215727870593
1.57542,0,150,23.3978734083213
1.57542,0,160,5.17117131699299
1.57542,0,170,2.05446126875567
1.57542,0,180,3.56049370463656
