"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.69141938553678
1.57542,0,-170,3.54728313212691
1.57542,0,-160,13.2508770311144
1.57542,0,-150,16.2820789454315
1.57542,0,-140,11.2880543816181
1.57542,0,-130,10.8876904833013
1.57542,0,-120,10.8603627059862
1.57542,0,-110,10.6552547405236
1.57542,0,-100,10.1817455112434
1.57542,0,-90,9.40265955807621
1.57542,0,-80,8.36019597900155
1.57542,0,-70,7.16364304909774
1.57542,0,-60,5.91983471865915
1.57542,0,-50,4.70232904846919
1.57542,0,-40,3.56447992972752
1.57542,0,-30,2.56100644827472
1.57542,0,-20,1.75672558187982
1.57542,0,-10,1.2199098104548
1.57542,0,0,1.00742856160004
1.57542,0,10,1.13936150950033
1.57542,0,20,1.58458606779035
1.57542,0,30,2.28645530001146
1.57542,0,40,3.17906300355151
1.57542,0,50,4.19701092684893
1.57542,0,60,5.28243612788627
1.57542,0,70,6.3816583037644
1.57542,0,80,7.43603562874275
1.57542,0,90,8.38167773735317
1.57542,0,100,9.1686643771169
1.57542,0,110,9.77818370607104
1.57542,0,120,10.2046577000981
1.57542,0,130,10.4966961913972
1.57542,0,140,11.286869880117
1.57542,0,150,17.5309177091513
1.57542,0,160,12.3782276909957
1.57542,0,170,3.67750319271314
1.57542,0,180,1.69141938553678
