"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.30258528103364
1.57542,0,-170,0.880866831362621
1.57542,0,-160,8.30638616524895
1.57542,0,-150,28.2941414936986
1.57542,0,-140,12.4825645156811
1.57542,0,-130,10.0991551966239
1.57542,0,-120,9.10230932238522
1.57542,0,-110,8.38229757197645
1.57542,0,-100,7.68490193409473
1.57542,0,-90,6.89991411784074
1.57542,0,-80,5.98824755287457
1.57542,0,-70,4.97165679061388
1.57542,0,-60,3.89551137572859
1.57542,0,-50,2.80921837516146
1.57542,0,-40,1.78164704112916
1.57542,0,-30,0.969458739990365
1.57542,0,-20,0.784469363523666
1.57542,0,-10,1.10092605762611
1.57542,0,0,1.31296932966148
1.57542,0,10,1.28498945197563
1.57542,0,20,1.1177842042734
1.57542,0,30,1.147714521356
1.57542,0,40,1.65311199221514
1.57542,0,50,2.46975501544488
1.57542,0,60,3.41417535125263
1.57542,0,70,4.39700513696152
1.57542,0,80,5.36759905423111
1.57542,0,90,6.2963280629239
1.57542,0,100,7.18636756018524
1.57542,0,110,8.08380804208766
1.57542,0,120,9.07124340526217
1.57542,0,130,10.382750309105
1.57542,0,140,13.2689745879284
1.57542,0,150,43.3645858507435
1.57542,0,160,7.39497103035242
1.57542,0,170,0.546236035166895
1.57542,0,180,1.30258528103363
