"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.87176550021949
1.57542,0,-170,6.80451511394743
1.57542,0,-160,20.8825765409693
1.57542,0,-150,15.7084807533437
1.57542,0,-140,14.2203929454365
1.57542,0,-130,15.4223447457029
1.57542,0,-120,16.412535568397
1.57542,0,-110,16.7545653727922
1.57542,0,-100,16.3602645975627
1.57542,0,-90,15.2519123214773
1.57542,0,-80,13.6549228383149
1.57542,0,-70,11.8760954250596
1.57542,0,-60,10.1302490381659
1.57542,0,-50,8.52061098446352
1.57542,0,-40,7.09525009857349
1.57542,0,-30,5.89342857600625
1.57542,0,-20,4.9625016783515
1.57542,0,-10,4.35203185301433
1.57542,0,0,4.09853537959638
1.57542,0,10,4.21357576643565
1.57542,0,20,4.67995602645222
1.57542,0,30,5.45461630377779
1.57542,0,40,6.4788530608363
1.57542,0,50,7.6938992238548
1.57542,0,60,9.05174518714373
1.57542,0,70,10.5095773090468
1.57542,0,80,12.0047176797422
1.57542,0,90,13.4253824964079
1.57542,0,100,14.6132346138565
1.57542,0,110,15.4019212527946
1.57542,0,120,15.6101030268617
1.57542,0,130,15.0590441921382
1.57542,0,140,14.1406737005612
1.57542,0,150,17.1801961993855
1.57542,0,160,15.1288804141393
1.57542,0,170,5.51514138110343
1.57542,0,180,3.87176550021949
