"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.38686988327081
1.57542,0,-170,2.08773849429169
1.57542,0,-160,9.62858075331592
1.57542,0,-150,41.287474992824
1.57542,0,-140,17.4146567094085
1.57542,0,-130,15.1096557311567
1.57542,0,-120,14.0274312877153
1.57542,0,-110,13.0657935574876
1.57542,0,-100,12.0158308297833
1.57542,0,-90,10.8163100458729
1.57542,0,-80,9.49133043681381
1.57542,0,-70,8.12017286925281
1.57542,0,-60,6.78077333085983
1.57542,0,-50,5.53006250796069
1.57542,0,-40,4.42079160657841
1.57542,0,-30,3.52129078406502
1.57542,0,-20,2.90447969498167
1.57542,0,-10,2.58824763116396
1.57542,0,0,2.49977647122368
1.57542,0,10,2.56485174353765
1.57542,0,20,2.80103967402558
1.57542,0,30,3.26700256016152
1.57542,0,40,3.95738995998675
1.57542,0,50,4.79896808341366
1.57542,0,60,5.71216580759683
1.57542,0,70,6.6419483156369
1.57542,0,80,7.55088250601165
1.57542,0,90,8.40635512292423
1.57542,0,100,9.18776798443464
1.57542,0,110,9.90453205217597
1.57542,0,120,10.593720496385
1.57542,0,130,11.3949039377819
1.57542,0,140,13.2718014310044
1.57542,0,150,27.6362407958688
1.57542,0,160,8.47912128098539
1.57542,0,170,1.83590537650499
1.57542,0,180,1.3868698832708
