"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.68930752525085
1.57542,0,-170,0.692100297687828
1.57542,0,-160,6.70473682407701
1.57542,0,-150,51.2140777905526
1.57542,0,-140,12.9650541513143
1.57542,0,-130,9.75866354749309
1.57542,0,-120,8.35369315631085
1.57542,0,-110,7.40775690609358
1.57542,0,-100,6.60999788174931
1.57542,0,-90,5.81708435858241
1.57542,0,-80,4.95444891585558
1.57542,0,-70,4.01499144933411
1.57542,0,-60,3.03425597059003
1.57542,0,-50,2.08658160194327
1.57542,0,-40,1.36735337557281
1.57542,0,-30,1.29367795702875
1.57542,0,-20,1.76337526944728
1.57542,0,-10,2.23490894024561
1.57542,0,0,2.46987030919846
1.57542,0,10,2.41262525457075
1.57542,0,20,2.12243762339702
1.57542,0,30,1.7817131440267
1.57542,0,40,1.70992953373911
1.57542,0,50,2.11666039198604
1.57542,0,60,2.8507112731912
1.57542,0,70,3.71907715020407
1.57542,0,80,4.62567382702821
1.57542,0,90,5.53466222650871
1.57542,0,100,6.45739980987091
1.57542,0,110,7.45113895063177
1.57542,0,120,8.62435652324901
1.57542,0,130,10.305055738695
1.57542,0,140,14.1528769949236
1.57542,0,150,27.3658038344366
1.57542,0,160,5.928725550104
1.57542,0,170,1.01840993904115
1.57542,0,180,2.68930752525085
