"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.66737573391542
1.57542,0,-170,2.73163454377028
1.57542,0,-160,7.59447161145439
1.57542,0,-150,43.5766562759083
1.57542,0,-140,14.1551269168832
1.57542,0,-130,10.4797206025728
1.57542,0,-120,8.66594173953671
1.57542,0,-110,7.38767981381437
1.57542,0,-100,6.33605664814211
1.57542,0,-90,5.37923135118539
1.57542,0,-80,4.45697335830245
1.57542,0,-70,3.58736398021908
1.57542,0,-60,2.86949302036267
1.57542,0,-50,2.48694551018557
1.57542,0,-40,2.59607937039902
1.57542,0,-30,3.09009496755462
1.57542,0,-20,3.69861892976692
1.57542,0,-10,4.19630604164041
1.57542,0,0,4.44073355195807
1.57542,0,10,4.37785477075406
1.57542,0,20,4.04980633870435
1.57542,0,30,3.58727885396548
1.57542,0,40,3.183095950738
1.57542,0,50,3.03448060028796
1.57542,0,60,3.23450282967173
1.57542,0,70,3.7249634265859
1.57542,0,80,4.39975406183738
1.57542,0,90,5.19653677781097
1.57542,0,100,6.11378336624232
1.57542,0,110,7.19843151403311
1.57542,0,120,8.54773641375821
1.57542,0,130,10.479392768377
1.57542,0,140,14.6149532504641
1.57542,0,150,27.4572584271781
1.57542,0,160,6.46476323177043
1.57542,0,170,3.56096514858698
1.57542,0,180,4.66737573391542
