"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.11222098139912
1.57542,0,-170,2.57487463776704
1.57542,0,-160,5.85867080616733
1.57542,0,-150,23.9966753978887
1.57542,0,-140,16.214525444856
1.57542,0,-130,11.4513639352937
1.57542,0,-120,9.27926748215093
1.57542,0,-110,7.82365900694139
1.57542,0,-100,6.68669516275352
1.57542,0,-90,5.71912278155785
1.57542,0,-80,4.85678395303776
1.57542,0,-70,4.10778665092299
1.57542,0,-60,3.5422622237644
1.57542,0,-50,3.27313081417828
1.57542,0,-40,3.38153977212922
1.57542,0,-30,3.80420820433351
1.57542,0,-20,4.35117173012983
1.57542,0,-10,4.81677847623874
1.57542,0,0,5.05068242954777
1.57542,0,10,4.99429816627144
1.57542,0,20,4.69590355950228
1.57542,0,30,4.29593905197922
1.57542,0,40,3.98064881646533
1.57542,0,50,3.90712236422921
1.57542,0,60,4.13008623401535
1.57542,0,70,4.6058647549473
1.57542,0,80,5.26638055127209
1.57542,0,90,6.07339976559592
1.57542,0,100,7.03610912866977
1.57542,0,110,8.21594200367778
1.57542,0,120,9.75911351864219
1.57542,0,130,12.1491339710908
1.57542,0,140,17.9979523009566
1.57542,0,150,19.0568572620478
1.57542,0,160,5.03015505928952
1.57542,0,170,3.51993026963007
1.57542,0,180,5.11222098139912
