"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.49068091110023
1.57542,0,-170,1.30419707437206
1.57542,0,-160,9.67900580528617
1.57542,0,-150,22.5279024678714
1.57542,0,-140,11.7708580995006
1.57542,0,-130,9.51986936422984
1.57542,0,-120,8.40867944703418
1.57542,0,-110,7.55655341950126
1.57542,0,-100,6.75521479123772
1.57542,0,-90,5.90849534772977
1.57542,0,-80,4.97907135720187
1.57542,0,-70,3.98628680974976
1.57542,0,-60,2.98069601199946
1.57542,0,-50,2.0471231758623
1.57542,0,-40,1.39505498159061
1.57542,0,-30,1.39507366686607
1.57542,0,-20,1.87104743882594
1.57542,0,-10,2.33573817215072
1.57542,0,0,2.56872869254294
1.57542,0,10,2.50904631026314
1.57542,0,20,2.20475568324275
1.57542,0,30,1.82378127732408
1.57542,0,40,1.68183328956527
1.57542,0,50,2.03359807455526
1.57542,0,60,2.74719073759306
1.57542,0,70,3.60881325667886
1.57542,0,80,4.50667815063887
1.57542,0,90,5.39216585359391
1.57542,0,100,6.26653008310595
1.57542,0,110,7.1844220603301
1.57542,0,120,8.25011789080937
1.57542,0,130,9.74136028532153
1.57542,0,140,12.9787225000784
1.57542,0,150,49.0209412696397
1.57542,0,160,7.54967297314442
1.57542,0,170,1.17346297453353
1.57542,0,180,1.49068091110023
