"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.09010162832785
1.57542,0,-170,2.66861835504233
1.57542,0,-160,4.9456615823615
1.57542,0,-150,31.1011598352717
1.57542,0,-140,12.3217493450854
1.57542,0,-130,8.45490753053011
1.57542,0,-120,6.63865060559706
1.57542,0,-110,5.40106789826871
1.57542,0,-100,4.40957061121789
1.57542,0,-90,3.51498875943505
1.57542,0,-80,2.63202145357604
1.57542,0,-70,1.76175068086093
1.57542,0,-60,1.08470538484724
1.57542,0,-50,1.19165026101089
1.57542,0,-40,1.97366717700529
1.57542,0,-30,2.86829800707149
1.57542,0,-20,3.65769873963229
1.57542,0,-10,4.2102941088094
1.57542,0,0,4.4350452630767
1.57542,0,10,4.30163154123681
1.57542,0,20,3.85334031528392
1.57542,0,30,3.19787245672311
1.57542,0,40,2.49382486558218
1.57542,0,50,1.96892721149366
1.57542,0,60,1.90958961039695
1.57542,0,70,2.36404247072058
1.57542,0,80,3.09915357687091
1.57542,0,90,3.95772328039564
1.57542,0,100,4.91674502304908
1.57542,0,110,6.04208482132719
1.57542,0,120,7.47604049666741
1.57542,0,130,9.61425795613619
1.57542,0,140,14.3408659917805
1.57542,0,150,22.9808163915112
1.57542,0,160,5.02007247475106
1.57542,0,170,3.10859174720549
1.57542,0,180,5.09010162832785
