"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.68912325776188
1.57542,0,-170,4.54913202651594
1.57542,0,-160,14.1437565105781
1.57542,0,-150,20.4168642593556
1.57542,0,-140,15.2299469229965
1.57542,0,-130,14.767265775766
1.57542,0,-120,14.523255226549
1.57542,0,-110,13.987859921395
1.57542,0,-100,13.14260678312
1.57542,0,-90,12.0171843820082
1.57542,0,-80,10.6872278687536
1.57542,0,-70,9.26622750261961
1.57542,0,-60,7.85169916253297
1.57542,0,-50,6.50711842363656
1.57542,0,-40,5.28215301882229
1.57542,0,-30,4.23621441333723
1.57542,0,-20,3.44097080893287
1.57542,0,-10,2.95265606369855
1.57542,0,0,2.77686094190964
1.57542,0,10,2.88374304656957
1.57542,0,20,3.25649672218222
1.57542,0,30,3.88426982740662
1.57542,0,40,4.72760817111242
1.57542,0,50,5.7230851881068
1.57542,0,60,6.80698612736547
1.57542,0,70,7.92249291533698
1.57542,0,80,9.009941001763
1.57542,0,90,10.0020781003576
1.57542,0,100,10.8451383235407
1.57542,0,110,11.5243709846292
1.57542,0,120,12.0422451441058
1.57542,0,130,12.4449282386443
1.57542,0,140,13.3900471063864
1.57542,0,150,20.8458568428151
1.57542,0,160,12.0452343014123
1.57542,0,170,4.23253173569315
1.57542,0,180,2.68912325776187
