"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.25537089160792
1.57542,0,-170,6.84625553146174
1.57542,0,-160,20.6185531130439
1.57542,0,-150,15.5924107184018
1.57542,0,-140,14.0103292433851
1.57542,0,-130,15.1496294077594
1.57542,0,-120,16.1019444280391
1.57542,0,-110,16.4514233199454
1.57542,0,-100,16.1256425077057
1.57542,0,-90,15.1363173347714
1.57542,0,-80,13.6678699370643
1.57542,0,-70,11.9929659569739
1.57542,0,-60,10.3155722344469
1.57542,0,-50,8.74062118894042
1.57542,0,-40,7.32247281784516
1.57542,0,-30,6.10886079294101
1.57542,0,-20,5.15518365047806
1.57542,0,-10,4.51613365836656
1.57542,0,0,4.23039521992821
1.57542,0,10,4.31041344797088
1.57542,0,20,4.74039271896776
1.57542,0,30,5.48011580918752
1.57542,0,40,6.47326796008084
1.57542,0,50,7.65814459526591
1.57542,0,60,8.97296846383451
1.57542,0,70,10.3466138053186
1.57542,0,80,11.6747902737047
1.57542,0,90,12.8046127941836
1.57542,0,100,13.5714860414787
1.57542,0,110,13.8757727048855
1.57542,0,120,13.6772580056886
1.57542,0,130,12.9545821821306
1.57542,0,140,12.1024688897779
1.57542,0,150,14.423365635209
1.57542,0,160,18.8820837129479
1.57542,0,170,6.50133111737672
1.57542,0,180,4.25537089160792
