"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.88913603363683
1.57542,0,-170,2.33238179336906
1.57542,0,-160,4.94801485352693
1.57542,0,-150,35.0193155477094
1.57542,0,-140,10.2947606573847
1.57542,0,-130,6.90304761338591
1.57542,0,-120,5.65456527686255
1.57542,0,-110,4.96568885143011
1.57542,0,-100,4.44042744592639
1.57542,0,-90,3.88653094632796
1.57542,0,-80,3.22060179762704
1.57542,0,-70,2.47604525177665
1.57542,0,-60,1.7950080305079
1.57542,0,-50,1.48409258592411
1.57542,0,-40,1.79189409569429
1.57542,0,-30,2.4299637171342
1.57542,0,-20,3.06508859471969
1.57542,0,-10,3.51716513812368
1.57542,0,0,3.6847451866184
1.57542,0,10,3.52940944887735
1.57542,0,20,3.07624940736565
1.57542,0,30,2.40364268481214
1.57542,0,40,1.63276630141007
1.57542,0,50,0.993399110944603
1.57542,0,60,1.0343586330992
1.57542,0,70,1.68325308945904
1.57542,0,80,2.43314924330099
1.57542,0,90,3.13499521248327
1.57542,0,100,3.7681279515105
1.57542,0,110,4.39130761562663
1.57542,0,120,5.15227113122711
1.57542,0,130,6.47273545381934
1.57542,0,140,10.1595617627403
1.57542,0,150,28.1787503265327
1.57542,0,160,4.41071563975131
1.57542,0,170,2.17479536343388
1.57542,0,180,3.88913603363682
