"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.05035570375806
1.57542,0,-170,7.7717247318448
1.57542,0,-160,23.3716098974601
1.57542,0,-150,15.2865943347445
1.57542,0,-140,14.757368788845
1.57542,0,-130,16.8834305290172
1.57542,0,-120,18.7016200436197
1.57542,0,-110,19.5638939352288
1.57542,0,-100,19.2623047940671
1.57542,0,-90,17.910441212818
1.57542,0,-80,15.9531148414984
1.57542,0,-70,13.8485403008568
1.57542,0,-60,11.8508647769669
1.57542,0,-50,10.0516208385354
1.57542,0,-40,8.48067537988336
1.57542,0,-30,7.16525474154358
1.57542,0,-20,6.14486109076864
1.57542,0,-10,5.46218672653428
1.57542,0,0,5.14847836657672
1.57542,0,10,5.21351467361623
1.57542,0,20,5.64245100007559
1.57542,0,30,6.39879003277064
1.57542,0,40,7.43260893817543
1.57542,0,50,8.69067841865877
1.57542,0,60,10.1200271409919
1.57542,0,70,11.6542810250224
1.57542,0,80,13.178978809273
1.57542,0,90,14.4977633832881
1.57542,0,100,15.3625000349254
1.57542,0,110,15.5845034919338
1.57542,0,120,15.065829463229
1.57542,0,130,13.7332182934284
1.57542,0,140,11.852349655912
1.57542,0,150,12.2230292196358
1.57542,0,160,25.1190180605035
1.57542,0,170,7.47903525285347
1.57542,0,180,5.05035570375807
