"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.1380812630494
1.57542,0,-170,2.26101095042536
1.57542,0,-160,6.95878771886388
1.57542,0,-150,37.4717883281934
1.57542,0,-140,11.0583278180105
1.57542,0,-130,8.10430299407661
1.57542,0,-120,7.05225919439266
1.57542,0,-110,6.46602044247086
1.57542,0,-100,5.95028480924937
1.57542,0,-90,5.32264118606696
1.57542,0,-80,4.53339521024964
1.57542,0,-70,3.63548071605666
1.57542,0,-60,2.72831335719743
1.57542,0,-50,1.95224200437861
1.57542,0,-40,1.54659071326209
1.57542,0,-30,1.68416584665658
1.57542,0,-20,2.09482674923346
1.57542,0,-10,2.44970083849069
1.57542,0,0,2.58769026752697
1.57542,0,10,2.45481730851881
1.57542,0,20,2.07487820223685
1.57542,0,30,1.55304130417594
1.57542,0,40,1.15126186194975
1.57542,0,50,1.31684610077457
1.57542,0,60,1.9760845473375
1.57542,0,70,2.78074461787995
1.57542,0,80,3.58096033536672
1.57542,0,90,4.3162992986462
1.57542,0,100,4.98056825795674
1.57542,0,110,5.62847445958391
1.57542,0,120,6.37189607496584
1.57542,0,130,7.51040906744381
1.57542,0,140,10.4996108229453
1.57542,0,150,49.9429554560841
1.57542,0,160,5.86949961539187
1.57542,0,170,2.02344795114655
1.57542,0,180,3.13808126304941
