"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.16939727908144
1.57542,0,-170,1.46406766503209
1.57542,0,-160,9.14215843248654
1.57542,0,-150,30.695686671324
1.57542,0,-140,14.8717975479189
1.57542,0,-130,12.3500515093175
1.57542,0,-120,11.028991084053
1.57542,0,-110,9.96399178925219
1.57542,0,-100,8.97280414454608
1.57542,0,-90,7.97640418172019
1.57542,0,-80,6.93757284460193
1.57542,0,-70,5.87082527322307
1.57542,0,-60,4.8229744592603
1.57542,0,-50,3.86072509648378
1.57542,0,-40,3.08508007402163
1.57542,0,-30,2.6293321349387
1.57542,0,-20,2.54385070504602
1.57542,0,-10,2.67219685310102
1.57542,0,0,2.79571406031543
1.57542,0,10,2.81520629838471
1.57542,0,20,2.78526303154281
1.57542,0,30,2.86867282843588
1.57542,0,40,3.21066565222202
1.57542,0,50,3.81797882042784
1.57542,0,60,4.60038241298977
1.57542,0,70,5.46730039533831
1.57542,0,80,6.35578998426496
1.57542,0,90,7.22474620495827
1.57542,0,100,8.05902369068463
1.57542,0,110,8.88287240502681
1.57542,0,120,9.77187222871113
1.57542,0,130,10.9794458899606
1.57542,0,140,13.8433327247365
1.57542,0,150,46.8338166334565
1.57542,0,160,7.20472543951903
1.57542,0,170,1.73040804415961
1.57542,0,180,2.16939727908144
