"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.95110882613287
1.57542,0,-170,3.2027731663854
1.57542,0,-160,10.5598120577095
1.57542,0,-150,31.464280622128
1.57542,0,-140,16.0564209130305
1.57542,0,-130,13.5918107967966
1.57542,0,-120,12.3322506603572
1.57542,0,-110,11.302523870725
1.57542,0,-100,10.2961053620396
1.57542,0,-90,9.23030704733599
1.57542,0,-80,8.09043428540529
1.57542,0,-70,6.92092613004261
1.57542,0,-60,5.78556976177335
1.57542,0,-50,4.7492617642154
1.57542,0,-40,3.89112168934945
1.57542,0,-30,3.30817629345394
1.57542,0,-20,3.0512652408867
1.57542,0,-10,3.03335841442529
1.57542,0,0,3.08653685027568
1.57542,0,10,3.11455376611749
1.57542,0,20,3.15710651264099
1.57542,0,30,3.34349789062476
1.57542,0,40,3.76854970472029
1.57542,0,50,4.41165303208711
1.57542,0,60,5.1881952366908
1.57542,0,70,6.02327621856251
1.57542,0,80,6.8699094530254
1.57542,0,90,7.70259214932409
1.57542,0,100,8.52246955436974
1.57542,0,110,9.36899258761484
1.57542,0,120,10.319879798161
1.57542,0,130,11.5888978905063
1.57542,0,140,14.2859468214805
1.57542,0,150,33.8457591808705
1.57542,0,160,9.29553904950371
1.57542,0,170,3.44693599692901
1.57542,0,180,2.95110882613287
