"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.38201173493794
1.57542,0,-170,1.20697592374241
1.57542,0,-160,9.81508272235674
1.57542,0,-150,20.8818826351684
1.57542,0,-140,12.0146605305852
1.57542,0,-130,10.2973918194946
1.57542,0,-120,9.36876843385433
1.57542,0,-110,8.5443336406287
1.57542,0,-100,7.72077034971987
1.57542,0,-90,6.83841797325148
1.57542,0,-80,5.86143520371447
1.57542,0,-70,4.80444086281563
1.57542,0,-60,3.70936882272588
1.57542,0,-50,2.62372458215877
1.57542,0,-40,1.60968371611133
1.57542,0,-30,0.811087653697391
1.57542,0,-20,0.679770455600696
1.57542,0,-10,1.03188341730484
1.57542,0,0,1.24551181448831
1.57542,0,10,1.22097133568247
1.57542,0,20,1.08204131523092
1.57542,0,30,1.18560886472595
1.57542,0,40,1.75423222655992
1.57542,0,50,2.60013757611179
1.57542,0,60,3.55258034723118
1.57542,0,70,4.52622713095986
1.57542,0,80,5.47156256512413
1.57542,0,90,6.3584794013165
1.57542,0,100,7.18637063667938
1.57542,0,110,7.99607427864761
1.57542,0,120,8.86814204821409
1.57542,0,130,10.0349574988142
1.57542,0,140,12.7077462294544
1.57542,0,150,34.2816163996948
1.57542,0,160,7.68166754022597
1.57542,0,170,1.07782972285631
1.57542,0,180,1.38201173493794
