"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.28327909454632
1.57542,0,-170,7.05360538458454
1.57542,0,-160,22.1258727458897
1.57542,0,-150,12.8086095601505
1.57542,0,-140,11.5262998897706
1.57542,0,-130,13.2194075286788
1.57542,0,-120,14.6896005351298
1.57542,0,-110,15.4216076839522
1.57542,0,-100,15.322002047711
1.57542,0,-90,14.448193980271
1.57542,0,-80,13.0495353905542
1.57542,0,-70,11.4372384314724
1.57542,0,-60,9.82987960788489
1.57542,0,-50,8.33704145229535
1.57542,0,-40,7.01146536273774
1.57542,0,-30,5.89323909842726
1.57542,0,-20,5.02690968197835
1.57542,0,-10,4.45723655508613
1.57542,0,0,4.21637727593432
1.57542,0,10,4.31466302460551
1.57542,0,20,4.73873320432553
1.57542,0,30,5.45409589020409
1.57542,0,40,6.41237193317093
1.57542,0,50,7.56214473470324
1.57542,0,60,8.85378142989838
1.57542,0,70,10.2277983800517
1.57542,0,80,11.5874816626246
1.57542,0,90,12.7788086422278
1.57542,0,100,13.6197387496331
1.57542,0,110,13.9630114726255
1.57542,0,120,13.6728154297444
1.57542,0,130,12.5925202295299
1.57542,0,140,11.0522926625316
1.57542,0,150,13.0994082791455
1.57542,0,160,16.6836080307134
1.57542,0,170,5.93815693672254
1.57542,0,180,4.28327909454632
