"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.41063416976453
1.57542,0,-170,2.41027002732169
1.57542,0,-160,5.16813810438127
1.57542,0,-150,25.0715161570883
1.57542,0,-140,13.897012689035
1.57542,0,-130,9.58834110506717
1.57542,0,-120,7.64386301251922
1.57542,0,-110,6.36079113332485
1.57542,0,-100,5.36651707284334
1.57542,0,-90,4.4807211257203
1.57542,0,-80,3.59043721870278
1.57542,0,-70,2.67015728102395
1.57542,0,-60,1.78840743837731
1.57542,0,-50,1.22009283812968
1.57542,0,-40,1.46673006282437
1.57542,0,-30,2.21304804953785
1.57542,0,-20,2.96496393616769
1.57542,0,-10,3.50906563044253
1.57542,0,0,3.73477588985339
1.57542,0,10,3.60940294774507
1.57542,0,20,3.1853317009392
1.57542,0,30,2.59768870039205
1.57542,0,40,2.06869946509943
1.57542,0,50,1.90124276790266
1.57542,0,60,2.23699080395616
1.57542,0,70,2.88254410231644
1.57542,0,80,3.63756375894165
1.57542,0,90,4.41768636522146
1.57542,0,100,5.22204413833537
1.57542,0,110,6.1164089476568
1.57542,0,120,7.23780948414594
1.57542,0,130,8.97613168398376
1.57542,0,140,13.1713268594066
1.57542,0,150,24.1029467057104
1.57542,0,160,5.01192926221347
1.57542,0,170,2.7746810130306
1.57542,0,180,4.41063416976452
