"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.2556738712749
1.57542,0,-170,2.88545928590345
1.57542,0,-160,10.5451915997692
1.57542,0,-150,23.0783054893881
1.57542,0,-140,12.8098379399754
1.57542,0,-130,10.5409189573818
1.57542,0,-120,9.35890475438942
1.57542,0,-110,8.46876939172985
1.57542,0,-100,7.68244060552309
1.57542,0,-90,6.89274507248363
1.57542,0,-80,6.0418921002452
1.57542,0,-70,5.13815165942539
1.57542,0,-60,4.23102737397006
1.57542,0,-50,3.39895477963162
1.57542,0,-40,2.7690548763489
1.57542,0,-30,2.49579140155767
1.57542,0,-20,2.58775379655919
1.57542,0,-10,2.82950565269144
1.57542,0,0,2.99934133895489
1.57542,0,10,3.01018018294126
1.57542,0,20,2.91888010366882
1.57542,0,30,2.89589916692826
1.57542,0,40,3.12508087526269
1.57542,0,50,3.65550500018501
1.57542,0,60,4.40000059189353
1.57542,0,70,5.25054010859385
1.57542,0,80,6.13108829403186
1.57542,0,90,6.99937005684659
1.57542,0,100,7.85472042783087
1.57542,0,110,8.75211253024913
1.57542,0,120,9.80561461667893
1.57542,0,130,11.292793380275
1.57542,0,140,14.4188380824833
1.57542,0,150,36.8147922716743
1.57542,0,160,9.70174503162505
1.57542,0,170,3.79613100365074
1.57542,0,180,3.25567387127489
