"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.89620832905241
1.57542,0,-170,4.41971202766516
1.57542,0,-160,16.0774764506092
1.57542,0,-150,18.2882039082205
1.57542,0,-140,15.0724675162438
1.57542,0,-130,14.9599727404851
1.57542,0,-120,14.7879979001736
1.57542,0,-110,14.2738551475317
1.57542,0,-100,13.437088981744
1.57542,0,-90,12.3007863031089
1.57542,0,-80,10.9463202168712
1.57542,0,-70,9.50272825233718
1.57542,0,-60,8.07708813544021
1.57542,0,-50,6.73409439742111
1.57542,0,-40,5.52008908966049
1.57542,0,-30,4.48915175580061
1.57542,0,-20,3.70700097010974
1.57542,0,-10,3.22732053957799
1.57542,0,0,3.06277263664927
1.57542,0,10,3.19452871152912
1.57542,0,20,3.60623683083161
1.57542,0,30,4.28169191072472
1.57542,0,40,5.18536098564852
1.57542,0,50,6.26776637255431
1.57542,0,60,7.48055595466041
1.57542,0,70,8.77689704876897
1.57542,0,80,10.0969157161425
1.57542,0,90,11.3561136323451
1.57542,0,100,12.4596026196248
1.57542,0,110,13.333975805346
1.57542,0,120,13.930207308158
1.57542,0,130,14.2685572057233
1.57542,0,140,14.9767111632769
1.57542,0,150,21.8215222178184
1.57542,0,160,12.4443160732264
1.57542,0,170,3.84613186713074
1.57542,0,180,1.89620832905241
