"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.34209593152614
1.57542,0,-170,2.12154278577622
1.57542,0,-160,10.3536250365914
1.57542,0,-150,22.7345042454387
1.57542,0,-140,12.4714068769416
1.57542,0,-130,10.5256151234016
1.57542,0,-120,9.61422304941501
1.57542,0,-110,8.88675876720394
1.57542,0,-100,8.15464993136134
1.57542,0,-90,7.31900798174801
1.57542,0,-80,6.3472729370459
1.57542,0,-70,5.27720414331536
1.57542,0,-60,4.16858012189188
1.57542,0,-50,3.07238995552613
1.57542,0,-40,2.03980691334673
1.57542,0,-30,1.15895562637518
1.57542,0,-20,0.657983371870855
1.57542,0,-10,0.74572735774575
1.57542,0,0,0.909273610848196
1.57542,0,10,0.895636167894451
1.57542,0,20,0.848909609614877
1.57542,0,30,1.14658426038231
1.57542,0,40,1.83640555385259
1.57542,0,50,2.72084188902501
1.57542,0,60,3.68344839408587
1.57542,0,70,4.66341643287062
1.57542,0,80,5.61855445500453
1.57542,0,90,6.51485831876643
1.57542,0,100,7.33995112621527
1.57542,0,110,8.11591438242863
1.57542,0,120,8.88300561755164
1.57542,0,130,9.76569437912757
1.57542,0,140,11.6499576420015
1.57542,0,150,23.2163629588332
1.57542,0,160,8.81496447633967
1.57542,0,170,1.46105352614193
1.57542,0,180,0.34209593152614
