"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.50388516795863
1.57542,0,-170,3.05877729124951
1.57542,0,-160,9.75641942641161
1.57542,0,-150,34.2348580261753
1.57542,0,-140,15.1108365855125
1.57542,0,-130,12.019834144028
1.57542,0,-120,10.4163245216934
1.57542,0,-110,9.24878812589253
1.57542,0,-100,8.26935765686492
1.57542,0,-90,7.35174897738989
1.57542,0,-80,6.42734477370534
1.57542,0,-70,5.49354400698787
1.57542,0,-60,4.59110991070777
1.57542,0,-50,3.79227083917844
1.57542,0,-40,3.21102022952671
1.57542,0,-30,2.96745536688906
1.57542,0,-20,3.04894858139193
1.57542,0,-10,3.26832988985535
1.57542,0,0,3.42938873865155
1.57542,0,10,3.44827837732643
1.57542,0,20,3.37158317916555
1.57542,0,30,3.34625688351732
1.57542,0,40,3.53344867240551
1.57542,0,50,3.99240877800191
1.57542,0,60,4.66462425981922
1.57542,0,70,5.45712758007119
1.57542,0,80,6.29635167100361
1.57542,0,90,7.13763880380553
1.57542,0,100,7.97202464451877
1.57542,0,110,8.83486538336298
1.57542,0,120,9.80998611086754
1.57542,0,130,11.1333785329022
1.57542,0,140,13.8789359953288
1.57542,0,150,29.4784599054209
1.57542,0,160,10.2033508112569
1.57542,0,170,3.93889640657464
1.57542,0,180,3.50388516795864
