"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.25625425108765
1.57542,0,-170,2.99866341191688
1.57542,0,-160,9.03282575447096
1.57542,0,-150,30.4911855390408
1.57542,0,-140,13.5588683313395
1.57542,0,-130,10.5706998026797
1.57542,0,-120,9.03631665828716
1.57542,0,-110,7.90475062998135
1.57542,0,-100,6.93434876743054
1.57542,0,-90,6.02138141837465
1.57542,0,-80,5.11644144217407
1.57542,0,-70,4.23099446340501
1.57542,0,-60,3.43346648532923
1.57542,0,-50,2.8549581301445
1.57542,0,-40,2.66666090475991
1.57542,0,-30,2.90495423415194
1.57542,0,-20,3.36496039138284
1.57542,0,-10,3.79040044125423
1.57542,0,0,4.01025283181159
1.57542,0,10,3.96234464162932
1.57542,0,20,3.69481695482296
1.57542,0,30,3.3529725387287
1.57542,0,40,3.13676587359236
1.57542,0,50,3.20521635287903
1.57542,0,60,3.57638141923863
1.57542,0,70,4.16267352441208
1.57542,0,80,4.87692900608178
1.57542,0,90,5.67610404582974
1.57542,0,100,6.56668556257666
1.57542,0,110,7.60099081342959
1.57542,0,120,8.87865829955278
1.57542,0,130,10.6896731985539
1.57542,0,140,14.4492384697167
1.57542,0,150,35.3853882455483
1.57542,0,160,7.79411531135039
1.57542,0,170,3.68389511293276
1.57542,0,180,4.25625425108765
