"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.66807711875267
1.57542,0,-170,2.68913196469615
1.57542,0,-160,10.2499817986101
1.57542,0,-150,28.2319877269462
1.57542,0,-140,14.4941111354875
1.57542,0,-130,11.9238746714222
1.57542,0,-120,10.5893273665468
1.57542,0,-110,9.55785143225142
1.57542,0,-100,8.62349838427479
1.57542,0,-90,7.68811260714992
1.57542,0,-80,6.70284356151799
1.57542,0,-70,5.67716192120371
1.57542,0,-60,4.66053461989149
1.57542,0,-50,3.73304232012994
1.57542,0,-40,3.0190633568153
1.57542,0,-30,2.66486290665415
1.57542,0,-20,2.68554890843487
1.57542,0,-10,2.88072172649249
1.57542,0,0,3.03036722847092
1.57542,0,10,3.04611980945101
1.57542,0,20,2.98579117234067
1.57542,0,30,3.01310203056648
1.57542,0,40,3.28666749287345
1.57542,0,50,3.83397218555725
1.57542,0,60,4.57395221701801
1.57542,0,70,5.41932017472296
1.57542,0,80,6.31644423543784
1.57542,0,90,7.24315155087948
1.57542,0,100,8.2095406123149
1.57542,0,110,9.26064294488348
1.57542,0,120,10.4817785952405
1.57542,0,130,12.1384591069122
1.57542,0,140,15.6235297385199
1.57542,0,150,36.0891007890092
1.57542,0,160,8.33761707565365
1.57542,0,170,2.90914485959781
1.57542,0,180,2.66807711875267
