"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.09874878438692
1.57542,0,-170,4.61593323312294
1.57542,0,-160,16.1349824679394
1.57542,0,-150,16.1238157505562
1.57542,0,-140,13.7945399491672
1.57542,0,-130,14.5866311775437
1.57542,0,-120,15.1045317597526
1.57542,0,-110,15.0041080517522
1.57542,0,-100,14.3532128347681
1.57542,0,-90,13.2548487070432
1.57542,0,-80,11.857891943761
1.57542,0,-70,10.3348648636309
1.57542,0,-60,8.81684634353375
1.57542,0,-50,7.38008274986892
1.57542,0,-40,6.07408733811357
1.57542,0,-30,4.94991313554172
1.57542,0,-20,4.06926974186615
1.57542,0,-10,3.49314498581113
1.57542,0,0,3.26157686923833
1.57542,0,10,3.38394569886869
1.57542,0,20,3.84277078146587
1.57542,0,30,4.59516502990128
1.57542,0,40,5.57667688140255
1.57542,0,50,6.71637557222079
1.57542,0,60,7.95069588037748
1.57542,0,70,9.22253660551333
1.57542,0,80,10.4668668017114
1.57542,0,90,11.60125741926
1.57542,0,100,12.5440366776504
1.57542,0,110,13.2386423292699
1.57542,0,120,13.6232022133516
1.57542,0,130,13.6571933938759
1.57542,0,140,13.9695745103829
1.57542,0,150,21.0097338038272
1.57542,0,160,11.5127655743307
1.57542,0,170,3.73221969207721
1.57542,0,180,2.09874878438692
