"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.56780137590905
1.57542,0,-170,2.73034683184098
1.57542,0,-160,10.7426838407709
1.57542,0,-150,24.7323780780355
1.57542,0,-140,14.6708003065456
1.57542,0,-130,13.2079327976715
1.57542,0,-120,12.5481156498375
1.57542,0,-110,11.8819548984632
1.57542,0,-100,11.0775989393745
1.57542,0,-90,10.0958221711791
1.57542,0,-80,8.95535212575253
1.57542,0,-70,7.72667329753399
1.57542,0,-60,6.4869566013814
1.57542,0,-50,5.29952405248139
1.57542,0,-40,4.22762483013748
1.57542,0,-30,3.35238840651206
1.57542,0,-20,2.75898829726828
1.57542,0,-10,2.46897362880968
1.57542,0,0,2.40118723966086
1.57542,0,10,2.47569025008907
1.57542,0,20,2.71835718696944
1.57542,0,30,3.2078065371302
1.57542,0,40,3.95841087933319
1.57542,0,50,4.90628044019616
1.57542,0,60,5.96741832244099
1.57542,0,70,7.06903005304139
1.57542,0,80,8.14794376914611
1.57542,0,90,9.14609008292742
1.57542,0,100,10.0247213918283
1.57542,0,110,10.7860815260826
1.57542,0,120,11.4730650303871
1.57542,0,130,12.2597628395401
1.57542,0,140,14.2680635511
1.57542,0,150,33.0179229972857
1.57542,0,160,8.75652107009451
1.57542,0,170,2.52763473017455
1.57542,0,180,1.56780137590905
