"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.46155570359262
1.57542,0,-170,8.42387173316281
1.57542,0,-160,30.6371963112995
1.57542,0,-150,12.7740028058616
1.57542,0,-140,14.2542419700919
1.57542,0,-130,18.606970287224
1.57542,0,-120,23.0533957745347
1.57542,0,-110,26.405310819472
1.57542,0,-100,26.908981207514
1.57542,0,-90,24.3494906860733
1.57542,0,-80,20.7181122516164
1.57542,0,-70,17.3258638305791
1.57542,0,-60,14.4733702713132
1.57542,0,-50,12.1271512657759
1.57542,0,-40,10.2130601892373
1.57542,0,-30,8.68945238495433
1.57542,0,-20,7.55080682202081
1.57542,0,-10,6.81122487396185
1.57542,0,0,6.48544286678263
1.57542,0,10,6.57505279595331
1.57542,0,20,7.06241086316342
1.57542,0,30,7.91233617625861
1.57542,0,40,9.08067118613439
1.57542,0,50,10.5257457905487
1.57542,0,60,12.2132519893086
1.57542,0,70,14.1001041815085
1.57542,0,80,16.0828701829131
1.57542,0,90,17.9167048019077
1.57542,0,100,19.18619803874
1.57542,0,110,19.4542519453746
1.57542,0,120,18.4640279449486
1.57542,0,130,16.2086381448903
1.57542,0,140,13.296388264937
1.57542,0,150,13.5387110996643
1.57542,0,160,19.9367839226859
1.57542,0,170,7.27307675571796
1.57542,0,180,5.46155570359261
