"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.9081914985598
1.57542,0,-170,1.50494193430586
1.57542,0,-160,6.16892108826234
1.57542,0,-150,32.4813572525807
1.57542,0,-140,13.2191707652609
1.57542,0,-130,9.32034714982548
1.57542,0,-120,7.48621085109167
1.57542,0,-110,6.24848038224591
1.57542,0,-100,5.26751255001918
1.57542,0,-90,4.37469769319406
1.57542,0,-80,3.46957344742317
1.57542,0,-70,2.53721484255988
1.57542,0,-60,1.65268243489642
1.57542,0,-50,1.11407548793202
1.57542,0,-40,1.42981705358687
1.57542,0,-30,2.1951330088132
1.57542,0,-20,2.94291444058552
1.57542,0,-10,3.48429157783682
1.57542,0,0,3.71728090710115
1.57542,0,10,3.60785931207045
1.57542,0,20,3.19721664688026
1.57542,0,30,2.59791150806476
1.57542,0,40,1.99636224142433
1.57542,0,50,1.6856754690625
1.57542,0,60,1.91363842478523
1.57542,0,70,2.53123288287263
1.57542,0,80,3.29271058856289
1.57542,0,90,4.08893543458412
1.57542,0,100,4.91249708809141
1.57542,0,110,5.83328135608957
1.57542,0,120,6.99057389665614
1.57542,0,130,8.73585138077655
1.57542,0,140,12.6630357759261
1.57542,0,150,28.616670635981
1.57542,0,160,5.51592014677712
1.57542,0,170,2.54358037312608
1.57542,0,180,3.9081914985598
