"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.71762507845779
1.57542,0,-170,7.61556839667498
1.57542,0,-160,25.0017814734064
1.57542,0,-150,13.7457030402209
1.57542,0,-140,13.4431688566923
1.57542,0,-130,15.6557594297048
1.57542,0,-120,17.5654939231127
1.57542,0,-110,18.603577394903
1.57542,0,-100,18.5392757812445
1.57542,0,-90,17.4077305391281
1.57542,0,-80,15.6051857305972
1.57542,0,-70,13.5919320323669
1.57542,0,-60,11.6450410174031
1.57542,0,-50,9.87827432861867
1.57542,0,-40,8.33582160577425
1.57542,0,-30,7.05082911173431
1.57542,0,-20,6.06354788649349
1.57542,0,-10,5.41635193898948
1.57542,0,0,5.14125120330306
1.57542,0,10,5.24936258865043
1.57542,0,20,5.72579599964508
1.57542,0,30,6.53097610210594
1.57542,0,40,7.60888054040953
1.57542,0,50,8.89939189779074
1.57542,0,60,10.3457775488279
1.57542,0,70,11.8850715267269
1.57542,0,80,13.4171243776677
1.57542,0,90,14.7752730443377
1.57542,0,100,15.75237531141
1.57542,0,110,16.1742974513254
1.57542,0,120,15.8833741414532
1.57542,0,130,14.7078199627143
1.57542,0,140,12.9025987851879
1.57542,0,150,13.612867399821
1.57542,0,160,20.4817480636683
1.57542,0,170,6.77881733572993
1.57542,0,180,4.71762507845779
