"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.69018008765309
1.57542,0,-170,8.04910546511046
1.57542,0,-160,34.310133750662
1.57542,0,-150,13.0325236481393
1.57542,0,-140,13.6710511962328
1.57542,0,-130,16.2450687632321
1.57542,0,-120,18.3549129123531
1.57542,0,-110,19.4775090335495
1.57542,0,-100,19.3725273947087
1.57542,0,-90,18.0961078604588
1.57542,0,-80,16.116769364322
1.57542,0,-70,13.9600524203962
1.57542,0,-60,11.9225112624789
1.57542,0,-50,10.1072550193091
1.57542,0,-40,8.54032235228683
1.57542,0,-30,7.24124033811869
1.57542,0,-20,6.24426105947797
1.57542,0,-10,5.59110333247988
1.57542,0,0,5.31471418664124
1.57542,0,10,5.42681751492987
1.57542,0,20,5.91367926247868
1.57542,0,30,6.73942893869372
1.57542,0,40,7.85497068725943
1.57542,0,50,9.20884312748506
1.57542,0,60,10.7523850248812
1.57542,0,70,12.4282962423453
1.57542,0,80,14.1350460719226
1.57542,0,90,15.6819100540158
1.57542,0,100,16.7973994689974
1.57542,0,110,17.233191522083
1.57542,0,120,16.8253161992246
1.57542,0,130,15.4915251839155
1.57542,0,140,13.6970339603877
1.57542,0,150,15.345271795335
1.57542,0,160,17.22888364072
1.57542,0,170,6.35108980064996
1.57542,0,180,4.69018008765308
