"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.04287555614685
1.57542,0,-170,3.98816191677726
1.57542,0,-160,12.6543880415676
1.57542,0,-150,22.5762780968978
1.57542,0,-140,14.1144097197241
1.57542,0,-130,12.2155185267497
1.57542,0,-120,11.1884394395617
1.57542,0,-110,10.3276836875988
1.57542,0,-100,9.47593352423304
1.57542,0,-90,8.55611558221071
1.57542,0,-80,7.54459989629963
1.57542,0,-70,6.47650244959259
1.57542,0,-60,5.41632392006651
1.57542,0,-50,4.44280744241831
1.57542,0,-40,3.65826530742678
1.57542,0,-30,3.1773677627889
1.57542,0,-20,3.0355129978786
1.57542,0,-10,3.106768147033
1.57542,0,0,3.20920928560624
1.57542,0,10,3.25532615263991
1.57542,0,20,3.29284680105177
1.57542,0,30,3.45631571336941
1.57542,0,40,3.85380733451981
1.57542,0,50,4.48356080911411
1.57542,0,60,5.27229761561731
1.57542,0,70,6.1472749486884
1.57542,0,80,7.05967425243644
1.57542,0,90,7.98222866621838
1.57542,0,100,8.91439051962296
1.57542,0,110,9.88924237494306
1.57542,0,120,10.9713925512468
1.57542,0,130,12.357352126238
1.57542,0,140,15.1180067550153
1.57542,0,150,33.8891839606207
1.57542,0,160,10.1618607729796
1.57542,0,170,3.96485177700095
1.57542,0,180,3.04287555614685
