"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.74768962955599
1.57542,0,-170,4.34475879731207
1.57542,0,-160,13.5024191295846
1.57542,0,-150,20.6088391842231
1.57542,0,-140,14.0960573940365
1.57542,0,-130,12.9791024960199
1.57542,0,-120,12.4611762491645
1.57542,0,-110,11.9301669289116
1.57542,0,-100,11.2555833205141
1.57542,0,-90,10.3737976655936
1.57542,0,-80,9.29658344453072
1.57542,0,-70,8.1013624067431
1.57542,0,-60,6.87359587957424
1.57542,0,-50,5.68129955386025
1.57542,0,-40,4.5874143895783
1.57542,0,-30,3.66672281807767
1.57542,0,-20,2.99784918166807
1.57542,0,-10,2.61756401543277
1.57542,0,0,2.48703216119772
1.57542,0,10,2.55428656703422
1.57542,0,20,2.83441854414841
1.57542,0,30,3.37106143161385
1.57542,0,40,4.15159978383052
1.57542,0,50,5.10670685842557
1.57542,0,60,6.15875425315232
1.57542,0,70,7.24652188445785
1.57542,0,80,8.32252822619783
1.57542,0,90,9.34803419879776
1.57542,0,100,10.3029578899791
1.57542,0,110,11.1905664174113
1.57542,0,120,12.0105176398971
1.57542,0,130,12.8094499158616
1.57542,0,140,14.2535206807388
1.57542,0,150,22.8808956248275
1.57542,0,160,11.6389279330487
1.57542,0,170,3.9816376441068
1.57542,0,180,2.74768962955598
