"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.10779681859218
1.57542,0,-170,2.26497099876508
1.57542,0,-160,7.95758000648991
1.57542,0,-150,43.4133787801288
1.57542,0,-140,15.1174877612496
1.57542,0,-130,11.5832201057003
1.57542,0,-120,9.84625098740983
1.57542,0,-110,8.60713429386909
1.57542,0,-100,7.57299774002944
1.57542,0,-90,6.61854672679774
1.57542,0,-80,5.68246211322347
1.57542,0,-70,4.76815206672958
1.57542,0,-60,3.93255468298927
1.57542,0,-50,3.2840574019421
1.57542,0,-40,2.97117397187163
1.57542,0,-30,3.06301140865841
1.57542,0,-20,3.4162535750788
1.57542,0,-10,3.7880825473967
1.57542,0,0,3.99833443441717
1.57542,0,10,3.9801215497009
1.57542,0,20,3.78213163651969
1.57542,0,30,3.54827003520298
1.57542,0,40,3.46224936642979
1.57542,0,50,3.64835603564677
1.57542,0,60,4.1032082283079
1.57542,0,70,4.74586216210716
1.57542,0,80,5.49953984547173
1.57542,0,90,6.32554977303336
1.57542,0,100,7.23485526294822
1.57542,0,110,8.29038147141333
1.57542,0,120,9.61311629347635
1.57542,0,130,11.5511712799017
1.57542,0,140,15.8615501754251
1.57542,0,150,25.5277676125185
1.57542,0,160,6.6698669984022
1.57542,0,170,3.31108361022136
1.57542,0,180,4.10779681859218
