"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.62904986774923
1.57542,0,-170,9.6935794794824
1.57542,0,-160,38.7063864658442
1.57542,0,-150,11.5787838753917
1.57542,0,-140,13.1469439366688
1.57542,0,-130,17.064639546055
1.57542,0,-120,20.7992211770645
1.57542,0,-110,23.5583277114587
1.57542,0,-100,24.4166406397812
1.57542,0,-90,23.0098005392769
1.57542,0,-80,20.3123645152725
1.57542,0,-70,17.422073619459
1.57542,0,-60,14.8114061421719
1.57542,0,-50,12.5794337408058
1.57542,0,-40,10.7193362761596
1.57542,0,-30,9.22258268561952
1.57542,0,-20,8.09922032735248
1.57542,0,-10,7.36854025122031
1.57542,0,0,7.04557395624909
1.57542,0,10,7.13283270973443
1.57542,0,20,7.61819016367995
1.57542,0,30,8.47752698696506
1.57542,0,40,9.68099443600239
1.57542,0,50,11.1997728101241
1.57542,0,60,13.0042999078576
1.57542,0,70,15.0365689227183
1.57542,0,80,17.133722398253
1.57542,0,90,18.9137683560972
1.57542,0,100,19.7916964272381
1.57542,0,110,19.3476031113541
1.57542,0,120,17.6078413537544
1.57542,0,130,14.8093945445378
1.57542,0,140,11.4746685682351
1.57542,0,150,10.6003377547989
1.57542,0,160,39.5510745678028
1.57542,0,170,9.11373480147249
1.57542,0,180,6.62904986774923
