"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.12675303122646
1.57542,0,-170,2.96300820406959
1.57542,0,-160,10.185185578464
1.57542,0,-150,28.8747813984151
1.57542,0,-140,14.476255520461
1.57542,0,-130,11.7573507741867
1.57542,0,-120,10.3272647807427
1.57542,0,-110,9.25185045627449
1.57542,0,-100,8.32391802625785
1.57542,0,-90,7.43589351247221
1.57542,0,-80,6.52478694001421
1.57542,0,-70,5.58705676102374
1.57542,0,-60,4.66397416830097
1.57542,0,-50,3.83401963066636
1.57542,0,-40,3.22142119954618
1.57542,0,-30,2.95522019817957
1.57542,0,-20,3.02325974219863
1.57542,0,-10,3.23146869614338
1.57542,0,0,3.38002395206627
1.57542,0,10,3.38693707535798
1.57542,0,20,3.30235033056571
1.57542,0,30,3.27385653548654
1.57542,0,40,3.45662079088336
1.57542,0,50,3.90195512523338
1.57542,0,60,4.55099912833446
1.57542,0,70,5.31701435331331
1.57542,0,80,6.13237614318176
1.57542,0,90,6.9550880197154
1.57542,0,100,7.77732886626854
1.57542,0,110,8.63684302990584
1.57542,0,120,9.61956046112677
1.57542,0,130,10.9669586441347
1.57542,0,140,13.8518277463945
1.57542,0,150,34.9919437927019
1.57542,0,160,9.09313096419086
1.57542,0,170,3.49326678659746
1.57542,0,180,3.12675303122647
