"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.29880365469358
1.57542,0,-170,2.60005569265123
1.57542,0,-160,12.4745189051919
1.57542,0,-150,16.6557063466708
1.57542,0,-140,11.2105354023943
1.57542,0,-130,10.3442181131444
1.57542,0,-120,9.92196424333796
1.57542,0,-110,9.43349071996247
1.57542,0,-100,8.80264655405928
1.57542,0,-90,7.98931071442462
1.57542,0,-80,7.00087619756071
1.57542,0,-70,5.8989444984767
1.57542,0,-60,4.75506384115213
1.57542,0,-50,3.62766671724579
1.57542,0,-40,2.57582962303456
1.57542,0,-30,1.69098974267681
1.57542,0,-20,1.13154069676317
1.57542,0,-10,1.01431360114891
1.57542,0,0,1.11562372265315
1.57542,0,10,1.23613810756371
1.57542,0,20,1.47141907902704
1.57542,0,30,1.98358235362585
1.57542,0,40,2.77033019551499
1.57542,0,50,3.73521658174469
1.57542,0,60,4.79424385060455
1.57542,0,70,5.88982808038736
1.57542,0,80,6.97672694233202
1.57542,0,90,8.01585842878991
1.57542,0,100,8.98789824621253
1.57542,0,110,9.91022068604025
1.57542,0,120,10.8406798383413
1.57542,0,130,11.9889889935055
1.57542,0,140,14.5410157662698
1.57542,0,150,37.1208848161513
1.57542,0,160,8.84875709017979
1.57542,0,170,2.33183075422867
1.57542,0,180,1.29880365469358
