"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.39710776773086
1.57542,0,-170,4.71370870033959
1.57542,0,-160,15.7387260127916
1.57542,0,-150,13.1354728022338
1.57542,0,-140,10.8940843837655
1.57542,0,-130,12.0702702685483
1.57542,0,-120,12.9472306309752
1.57542,0,-110,13.2000723736199
1.57542,0,-100,12.880366823948
1.57542,0,-90,12.0556317583897
1.57542,0,-80,10.8756611644242
1.57542,0,-70,9.53948832476622
1.57542,0,-60,8.20114276847468
1.57542,0,-50,6.94711463517468
1.57542,0,-40,5.82565543514238
1.57542,0,-30,4.87570085816438
1.57542,0,-20,4.1351367910374
1.57542,0,-10,3.63210560240666
1.57542,0,0,3.37804050725858
1.57542,0,10,3.37741976360237
1.57542,0,20,3.63781873049432
1.57542,0,30,4.15606727669312
1.57542,0,40,4.90060807593412
1.57542,0,50,5.81750475455595
1.57542,0,60,6.84591107853838
1.57542,0,70,7.92009688824052
1.57542,0,80,8.95662540666532
1.57542,0,90,9.84614307718967
1.57542,0,100,10.4764264530613
1.57542,0,110,10.7713636531813
1.57542,0,120,10.6720703787436
1.57542,0,130,10.1255339284881
1.57542,0,140,9.64102634807799
1.57542,0,150,14.3690949229957
1.57542,0,160,11.9810897203202
1.57542,0,170,3.56369196371814
1.57542,0,180,2.39710776773086
